102.0000,5.0198,31.5523,4.2164
103.0000,6.0919,30.7393,4.1409
104.0000,5.6695,31.5789,4.2025
105.0000,5.4490,32.3798,4.2746
106.0000,5.8282,32.8589,4.2965
107.0000,4.7483,31.6124,4.1688
108.0000,4.8359,30.5308,4.0491
109.0000,5.1009,37.1797,4.6817
110.0000,6.8756,32.2892,4.2538
111.0000,5.5075,32.0663,4.2378
112.0000,4.6134,34.3710,4.3796
113.0000,6.3752,35.6930,4.4754
114.0000,4.9551,33.7609,4.3281
115.0000,3.5154,30.4310,4.0516
116.0000,4.6244,29.8143,3.9927
117.0000,4.6082,32.9377,4.2697
118.0000,3.8707,35.2590,4.4758
119.0000,5.6839,33.2853,4.3291
120.0000,5.8818,30.8284,4.1111
121.0000,6.0273,29.2699,3.9407
122.0000,5.9359,31.6353,4.1555
123.0000,4.5945,32.9329,4.3164
124.0000,5.2976,29.5694,4.0066
125.0000,5.8319,29.3798,3.9784
126.0000,4.3548,31.9885,4.2457
127.0000,4.7040,32.7534,4.3356
128.0000,4.3055,34.0470,4.4657
129.0000,3.4968,33.0242,4.3603
130.0000,3.4816,30.9523,4.1245
131.0000,4.9036,31.8649,4.2044
132.0000,4.8970,33.7960,4.3501
133.0000,4.5207,32.0511,4.1604
134.0000,4.2403,30.3026,4.0282
135.0000,4.6487,31.0951,4.1061
136.0000,3.3579,33.3698,4.2738
137.0000,3.9398,32.3055,4.2176
138.0000,3.8633,31.7506,4.1985
139.0000,5.3312,31.6288,4.2036
140.0000,3.9141,36.1849,4.5692
141.0000,4.8999,34.2487,4.4030
142.0000,4.6784,31.3974,4.1181
143.0000,3.9880,36.1203,4.5377
144.0000,4.8003,35.2942,4.4743
145.0000,6.6367,31.6264,4.1050
146.0000,3.7997,30.6964,4.0276
147.0000,4.7898,37.0835,4.5872
148.0000,4.7856,35.9193,4.4815
149.0000,3.8221,30.7047,4.0653
150.0000,3.6491,30.3119,4.0419
151.0000,4.5121,37.0145,4.5415
152.0000,3.9636,40.2380,4.7795
153.0000,5.9726,34.0388,4.3156
154.0000,3.3458,30.2464,4.0612
155.0000,5.5819,30.5106,4.0419
156.0000,3.3414,33.1111,4.3861
157.0000,3.5916,33.7356,4.4715
158.0000,3.7186,31.4022,4.2243
159.0000,3.4339,30.2348,4.0635
160.0000,3.2965,30.4795,4.1030
161.0000,3.6531,32.7153,4.3011
162.0000,2.9743,33.1297,4.3061
163.0000,3.8306,33.6461,4.3042
164.0000,3.1997,35.0314,4.3869
165.0000,2.8386,36.5366,4.4872
166.0000,3.2244,33.9167,4.2759
167.0000,4.5338,35.4639,4.4015
168.0000,2.2777,34.8227,4.3647
169.0000,3.7280,34.0477,4.3101
170.0000,3.3064,32.8855,4.2296
171.0000,3.1422,33.4050,4.3126
172.0000,4.0964,33.3739,4.3589
173.0000,3.5331,31.2118,4.1217
174.0000,3.2326,31.1395,4.1477
175.0000,3.0945,33.6639,4.4683
176.0000,3.5182,34.6288,4.5592
177.0000,3.0306,32.0739,4.3225
178.0000,3.6780,29.6462,4.0441
179.0000,5.0976,31.6778,4.2123
180.0000,3.4469,35.6755,4.5038
181.0000,3.4187,33.8923,4.3309
182.0000,3.8774,31.0166,4.0581
183.0000,4.2661,33.4322,4.2793
184.0000,2.7946,34.2170,4.3319
185.0000,3.3091,32.2809,4.1792
186.0000,3.1834,32.0888,4.1757
187.0000,3.5675,31.9373,4.1568
188.0000,2.3272,31.8504,4.1313
189.0000,3.8933,33.2116,4.2975
190.0000,4.1627,33.9422,4.3847
191.0000,3.4522,32.0345,4.2061
192.0000,2.3897,31.5702,4.1727
193.0000,3.8148,33.2857,4.3726
194.0000,2.8336,36.2771,4.5972
195.0000,3.8618,35.3820,4.5102
196.0000,3.2017,31.7891,4.1944
197.0000,3.0316,32.5384,4.2071
198.0000,2.1562,33.1657,4.2147
199.0000,1.8513,34.9397,4.3197
200.0000,3.7325,33.7225,4.2151
201.0000,2.1571,32.3955,4.0866
202.0000,3.1808,34.0516,4.2984
203.0000,2.0734,35.5880,4.4523
204.0000,3.9065,32.8799,4.1878
205.0000,2.7064,32.7889,4.1655
206.0000,3.1947,37.2909,4.5852
207.0000,3.0077,40.1050,4.7950
208.0000,4.2427,34.5972,4.3588
209.0000,2.8616,33.1597,4.2859
210.0000,3.5784,33.7186,4.2817
211.0000,3.6930,40.4977,4.8923
212.0000,4.9420,36.9903,4.6604
213.0000,4.0869,31.7627,4.1647
214.0000,3.7290,31.8284,4.2165
215.0000,4.3504,36.6501,4.6276
216.0000,3.6966,39.5925,4.8500
217.0000,5.1799,35.5792,4.5076
218.0000,3.2436,33.6834,4.3117
219.0000,4.0478,32.4809,4.1551
220.0000,3.5851,33.8887,4.3898
221.0000,2.7169,36.4038,4.6197
222.0000,5.2990,33.7153,4.3412
223.0000,2.3371,31.8521,4.1424
224.0000,3.5704,32.1385,4.1967
225.0000,2.8567,34.0855,4.3980
226.0000,2.1696,37.3609,4.6279
227.0000,3.9833,35.9116,4.5193
228.0000,3.2885,34.2269,4.3563
229.0000,2.1718,33.8781,4.3474
230.0000,2.8722,35.4450,4.4410
231.0000,2.6262,39.1675,4.7547
232.0000,4.8730,36.5815,4.5143
233.0000,3.3092,34.3790,4.2851
234.0000,2.5129,34.7643,4.3413
235.0000,3.0745,36.1457,4.4584
236.0000,2.5863,37.7827,4.6341
237.0000,2.7214,36.4843,4.5336
238.0000,2.2251,34.4117,4.2981
239.0000,2.2523,34.1160,4.2629
240.0000,2.5937,34.0611,4.2590
241.0000,2.4712,35.2192,4.3299
242.0000,2.0741,36.1444,4.4133
243.0000,2.7953,35.2275,4.3404
244.0000,2.3526,34.3241,4.2691
245.0000,1.6229,33.5230,4.1927
246.0000,2.6611,33.3911,4.2156
247.0000,2.5700,33.5886,4.3027
248.0000,2.9678,33.6496,4.3124
249.0000,2.0744,32.8870,4.2430
250.0000,2.7100,34.3490,4.3471
251.0000,3.0106,34.8074,4.3627
252.0000,1.7108,34.9415,4.3706
253.0000,2.0434,33.8034,4.2541
254.0000,2.1013,33.7440,4.2445
255.0000,3.0650,33.5185,4.1633
256.0000,2.2740,34.3588,4.2445
257.0000,2.2500,34.7186,4.2611
258.0000,1.9927,34.6026,4.2502
259.0000,1.5741,35.0463,4.3077
260.0000,1.7923,35.7653,4.3891
261.0000,1.7549,36.6867,4.5027
262.0000,2.1204,36.0104,4.4400
263.0000,1.9618,35.2217,4.3268
264.0000,1.5946,35.0557,4.2913
265.0000,2.6448,36.4310,4.4435
266.0000,3.0329,36.8518,4.4701
267.0000,1.8622,35.7076,4.3283
268.0000,2.0385,36.4238,4.3959
269.0000,2.0835,37.5629,4.4995
270.0000,2.0559,40.0642,4.7385
271.0000,3.1420,36.1312,4.4341
272.0000,1.8136,34.5653,4.2766
273.0000,2.9418,34.6602,4.3146
274.0000,2.5284,37.8574,4.6290
275.0000,2.2482,37.9716,4.6327
276.0000,1.8106,35.9106,4.4196
277.0000,1.8980,35.4886,4.3762
278.0000,2.4623,36.9441,4.5111
279.0000,2.1784,36.9336,4.5272
280.0000,1.9921,36.2276,4.4627
281.0000,1.6436,35.5537,4.3928
282.0000,2.6747,35.8209,4.3785
283.0000,1.9324,38.7836,4.6454
284.0000,3.2082,36.3678,4.4341
285.0000,1.5137,36.0385,4.4258
286.0000,2.4771,37.0026,4.4986
287.0000,2.4418,37.3636,4.5376
288.0000,1.9748,36.4403,4.4663
289.0000,2.1183,35.1455,4.3439
290.0000,1.9763,35.2852,4.3504
291.0000,1.9376,36.6207,4.4711
292.0000,1.8988,35.7468,4.3747
293.0000,2.0101,35.2601,4.3465
294.0000,2.0108,35.6769,4.3898
295.0000,1.3785,36.7280,4.5024
296.0000,1.7942,36.4871,4.4830
297.0000,1.6699,35.7266,4.4011
298.0000,2.1366,35.3976,4.4091
299.0000,1.4428,35.5718,4.4684
300.0000,1.8430,34.5861,4.3800
301.0000,2.3056,34.2368,4.3349
302.0000,1.4654,34.3602,4.3535
303.0000,2.0003,35.1511,4.4266
304.0000,1.7852,35.4139,4.4307
305.0000,1.9568,34.8733,4.3435
306.0000,2.0303,35.6200,4.3981
307.0000,1.6523,35.3508,4.3748
308.0000,1.7529,34.9940,4.3573
309.0000,2.2245,35.0369,4.3509
310.0000,2.2147,36.0526,4.4032
311.0000,1.9166,36.4047,4.4227
312.0000,2.2121,36.0798,4.4156
313.0000,2.0081,36.4990,4.4264
314.0000,2.0050,37.1922,4.4647
315.0000,1.7477,35.3642,4.2975
316.0000,1.9518,35.1663,4.3129
317.0000,2.8392,35.6648,4.4100
318.0000,2.5508,35.7320,4.4720
319.0000,2.0119,35.0265,4.4597
320.0000,1.9104,34.8151,4.4139
321.0000,1.5523,35.6702,4.5039
322.0000,2.2263,36.1431,4.5603
323.0000,2.7921,34.8707,4.3935
324.0000,2.0237,34.6834,4.3031
325.0000,2.8234,35.7438,4.4443
326.0000,2.0546,36.8967,4.5298
327.0000,2.3017,37.0936,4.4542
328.0000,2.0830,37.4431,4.4767
329.0000,2.1869,38.0804,4.5562
330.0000,2.4017,40.2811,4.6744
331.0000,3.0483,39.1494,4.6166
332.0000,1.9034,36.6272,4.3888
333.0000,2.1134,36.1045,4.3781
334.0000,1.9957,37.1075,4.5899
335.0000,1.9183,37.0280,4.6170
336.0000,3.1438,35.6726,4.4353
337.0000,2.0955,36.0394,4.4821
338.0000,1.4628,37.7254,4.6294
339.0000,2.7198,37.6318,4.5707
340.0000,1.8740,36.2296,4.4191
341.0000,2.1355,35.8445,4.3827
342.0000,1.6541,36.8338,4.5254
343.0000,1.9144,36.5273,4.5400
344.0000,1.9098,34.7276,4.3348
345.0000,1.6751,34.8588,4.3632
346.0000,2.4596,36.0324,4.5214
347.0000,1.9727,36.1460,4.5720
348.0000,1.4949,36.2256,4.5921
349.0000,2.2247,36.7097,4.6278
350.0000,1.7782,37.5798,4.6722
351.0000,1.7865,37.4428,4.6058
352.0000,1.8405,36.7506,4.4889
353.0000,1.5642,36.2657,4.4314
354.0000,2.3476,37.3453,4.5759
355.0000,2.5631,38.4210,4.7055
356.0000,2.9160,36.0182,4.4779
357.0000,1.4920,35.2108,4.3448
358.0000,2.6193,37.4140,4.5966
359.0000,1.6378,38.4392,4.6784
360.0000,1.7018,36.6849,4.4818
361.0000,1.4069,35.9153,4.3958
362.0000,1.7722,36.5896,4.5055
363.0000,1.7477,35.6000,4.4095
364.0000,1.8746,34.2952,4.2720
365.0000,1.6219,34.0820,4.2698
366.0000,1.4638,34.6059,4.3659
367.0000,1.8089,34.6216,4.3599
368.0000,1.6238,34.9617,4.4059
369.0000,1.5931,34.7098,4.3755
370.0000,1.6176,35.0714,4.4117
371.0000,1.1483,35.2751,4.4384
372.0000,1.3341,36.2560,4.5174
373.0000,1.6650,37.6861,4.6425
374.0000,2.3995,35.6031,4.4334
375.0000,1.4644,34.7399,4.3540
376.0000,2.4996,35.6634,4.4629
377.0000,1.1093,37.9804,4.6942
378.0000,3.4685,36.0996,4.4978
379.0000,1.4454,35.3514,4.3832
380.0000,2.0964,35.8993,4.4527
381.0000,1.3878,36.8320,4.5519
382.0000,1.5207,36.6848,4.5154
383.0000,1.3023,37.2823,4.5628
384.0000,1.5024,37.3008,4.5635
385.0000,1.5149,36.9065,4.5224
386.0000,1.2434,36.6738,4.4847
387.0000,1.6688,36.8634,4.4717
388.0000,1.9382,36.1824,4.4118
389.0000,1.5199,36.6947,4.4439
390.0000,1.8441,37.6643,4.5685
391.0000,1.6691,36.6213,4.4607
392.0000,2.5236,37.6082,4.5608
393.0000,1.7838,37.7165,4.5799
394.0000,1.3872,37.9991,4.6205
395.0000,2.5100,36.4078,4.4468
396.0000,1.4453,36.1608,4.4317
397.0000,3.1906,38.0899,4.6128
398.0000,2.0444,37.6017,4.5800
399.0000,1.8691,36.0462,4.3829
400.0000,1.6260,35.9111,4.3734
401.0000,3.5116,36.8804,4.5537
402.0000,1.5294,39.5761,4.7996
403.0000,3.8419,36.8954,4.5835
404.0000,1.9743,36.0967,4.4479
405.0000,2.6239,36.0566,4.4679
406.0000,2.6477,39.1172,4.7746
407.0000,2.3600,40.3791,4.8618
408.0000,2.9446,36.9741,4.5388
409.0000,1.7769,35.9757,4.4670
410.0000,3.2238,35.9612,4.4297
411.0000,2.0443,39.3760,4.7746
412.0000,1.8931,40.3520,4.8589
413.0000,2.6775,37.6017,4.6041
414.0000,1.0924,36.3980,4.4948
415.0000,1.7858,36.6003,4.5444
416.0000,1.8165,36.9704,4.5896
417.0000,1.2691,38.4918,4.7432
418.0000,2.7819,36.1003,4.5477
419.0000,1.9946,34.6041,4.3585
420.0000,2.1418,34.4831,4.3472
421.0000,1.5885,35.5137,4.5048
422.0000,1.5352,36.0897,4.5806
423.0000,1.9294,34.5923,4.3893
424.0000,1.4376,34.8808,4.3707
425.0000,1.4085,35.7759,4.4565
426.0000,1.3771,36.9923,4.5744
427.0000,1.8966,36.7462,4.5179
428.0000,1.7188,36.7762,4.5145
429.0000,2.0068,36.0852,4.4566
430.0000,1.5079,36.5814,4.5428
431.0000,1.6610,36.9535,4.6027
432.0000,1.7850,37.3129,4.6614
433.0000,2.1094,35.5473,4.4908
434.0000,1.7882,35.3769,4.4253
435.0000,2.2655,35.3064,4.4714
436.0000,0.9675,36.7955,4.6205
437.0000,1.8918,38.7136,4.7646
438.0000,1.6141,37.4883,4.6613
439.0000,1.7122,36.4744,4.5872
440.0000,1.6455,36.3198,4.5871
441.0000,0.9760,36.3976,4.6134
442.0000,1.2366,36.1484,4.6073
443.0000,1.4749,35.5510,4.5478
444.0000,1.1969,35.5314,4.5236
445.0000,1.5348,35.8417,4.5437
446.0000,1.0812,36.0595,4.5346
447.0000,1.3015,36.8269,4.6071
448.0000,1.6164,36.5796,4.5222
449.0000,1.7886,37.5283,4.5914
450.0000,1.2298,38.5258,4.6419
451.0000,1.1166,39.8423,4.7130
452.0000,1.3545,39.5892,4.6812
453.0000,1.1227,39.3349,4.6437
454.0000,1.4785,40.0193,4.6900
455.0000,1.3418,39.7999,4.7109
456.0000,1.5320,37.9202,4.5546
457.0000,0.8192,37.2496,4.5102
458.0000,2.0249,37.0083,4.5301
459.0000,1.5257,37.9248,4.7102
460.0000,1.5945,37.4008,4.6885
461.0000,2.2773,35.7396,4.4624
462.0000,1.7071,35.8695,4.4656
463.0000,1.4766,37.7145,4.6798
464.0000,1.3467,39.1821,4.7941
465.0000,2.4508,38.3554,4.6619
466.0000,1.6985,38.1503,4.6422
467.0000,1.1440,37.8805,4.6424
468.0000,2.4690,39.0443,4.7636
469.0000,1.3918,40.1500,4.8777
470.0000,2.0046,38.3762,4.7538
471.0000,1.9104,36.6860,4.5552
472.0000,2.2983,36.1664,4.4853
473.0000,1.6179,35.2933,4.4330
474.0000,1.3965,36.7978,4.6530
475.0000,2.3053,36.6754,4.6112
476.0000,2.2085,35.9191,4.4378
477.0000,1.5853,36.1649,4.4407
478.0000,2.1877,36.5790,4.4804
479.0000,1.3004,37.6308,4.6063
480.0000,1.7633,37.7839,4.6067
481.0000,1.4056,37.5526,4.5652
482.0000,1.3377,37.9354,4.6237
483.0000,1.3836,38.8173,4.7054
484.0000,1.5014,39.8695,4.8130
485.0000,1.4171,39.9341,4.8353
486.0000,1.7779,38.2492,4.6853
487.0000,1.6489,37.6373,4.6086
488.0000,1.5087,37.9060,4.6291
489.0000,1.0946,38.8656,4.7285
490.0000,2.1570,37.5359,4.6009
491.0000,1.2656,36.5878,4.5275
492.0000,1.4610,36.3592,4.4990
493.0000,2.7085,37.7221,4.6908
494.0000,1.2688,39.0488,4.8829
495.0000,2.1019,37.1390,4.7080
496.0000,1.5752,35.6865,4.5591
497.0000,1.7459,35.8026,4.5876
498.0000,2.3242,36.4099,4.6449
499.0000,1.6179,37.9865,4.7854
500.0000,2.2810,37.2827,4.6958
501.0000,1.4995,36.4772,4.5995
502.0000,1.8077,36.8595,4.6318
503.0000,1.8004,37.9731,4.7092
504.0000,1.8581,37.8700,4.7125
505.0000,1.2947,36.7275,4.6167
506.0000,1.7513,35.9827,4.5549
507.0000,2.0743,36.0816,4.5614
508.0000,1.4276,36.6258,4.6250
509.0000,1.4451,36.2732,4.5991
510.0000,1.8036,35.2895,4.4986
511.0000,1.3628,34.9119,4.4720
512.0000,1.6401,34.5503,4.4464
513.0000,1.7583,35.1862,4.5174
514.0000,2.0674,37.7150,4.7597
515.0000,1.9960,37.6827,4.7466
516.0000,1.6676,36.5576,4.6546
517.0000,1.2710,36.2367,4.6278
518.0000,2.4447,37.7007,4.7172
519.0000,2.1221,39.3771,4.8542
520.0000,2.3914,37.5399,4.7261
521.0000,1.9134,35.1951,4.5240
522.0000,1.9625,35.5120,4.5458
523.0000,3.4508,35.5164,4.5207
524.0000,1.2686,37.8375,4.7578
525.0000,1.5291,38.5124,4.8414
526.0000,3.2246,35.2907,4.5178
527.0000,0.9706,34.2973,4.3900
528.0000,2.1846,34.0773,4.3852
529.0000,2.5436,35.9167,4.6480
530.0000,1.6763,37.7475,4.8441
531.0000,3.0375,35.7083,4.6477
532.0000,2.5109,34.7317,4.5150
533.0000,3.0554,35.2857,4.5412
534.0000,2.4020,36.7812,4.6408
535.0000,1.1214,39.2698,4.8107
536.0000,2.3743,38.5151,4.7408
537.0000,1.9929,36.5865,4.5493
538.0000,1.9689,36.3043,4.5228
539.0000,2.3916,36.7716,4.6222
540.0000,0.9115,36.7253,4.6493
541.0000,1.0189,35.9838,4.5671
542.0000,1.6877,35.6389,4.5271
543.0000,1.7824,35.8617,4.5386
544.0000,1.1993,36.2556,4.5641
545.0000,1.3011,36.5018,4.5736
546.0000,0.9647,36.8882,4.5891
547.0000,1.3790,36.5234,4.5581
548.0000,0.9728,36.9316,4.5860
549.0000,1.0781,38.2052,4.6639
550.0000,1.4516,38.4539,4.6660
551.0000,1.6643,37.1905,4.5942
552.0000,1.0790,36.6527,4.5489
553.0000,1.9146,36.9055,4.5736
554.0000,1.2261,37.7041,4.6852
555.0000,2.5601,36.8644,4.6194
556.0000,1.9321,35.9154,4.5052
557.0000,1.0798,35.4453,4.4742
558.0000,1.3624,35.3977,4.5293
559.0000,1.0486,35.8586,4.6316
560.0000,1.8049,35.5551,4.5748
561.0000,0.8553,35.6632,4.5395
562.0000,1.3670,36.1129,4.5513
563.0000,1.3860,36.7030,4.6152
564.0000,1.5788,37.5909,4.6978
565.0000,2.1353,37.5569,4.6534
566.0000,1.4316,37.4342,4.6421
567.0000,1.3720,37.7968,4.6732
568.0000,0.9157,37.8655,4.6824
569.0000,1.3338,37.8143,4.6728
570.0000,1.4876,38.2314,4.7049
571.0000,1.4455,38.0426,4.6880
572.0000,1.2363,38.0623,4.6817
573.0000,1.1794,38.2592,4.6965
574.0000,1.7251,38.2656,4.6922
575.0000,1.3817,38.5453,4.7125
576.0000,1.7184,38.0791,4.6735
577.0000,1.4543,37.7454,4.6405
578.0000,1.3787,37.4404,4.6103
579.0000,1.1222,37.6217,4.6141
580.0000,1.0545,37.9753,4.6334
581.0000,1.4798,38.0347,4.6507
582.0000,0.9754,37.5499,4.6370
583.0000,1.5507,36.7644,4.5939
584.0000,1.3670,36.3589,4.5955
585.0000,0.9140,36.4692,4.6337
586.0000,1.5160,36.7332,4.6698
587.0000,0.8802,36.9532,4.6884
588.0000,1.4768,36.2529,4.6136
589.0000,1.9026,36.2827,4.6084
590.0000,1.3320,36.3011,4.5954
591.0000,1.9605,37.2916,4.6926
592.0000,1.2443,37.1773,4.6723
593.0000,1.5716,35.8424,4.4924
594.0000,1.1106,35.6668,4.4925
595.0000,2.0493,35.7341,4.4599
596.0000,1.9851,37.1088,4.6652
597.0000,1.6062,37.8534,4.7539
598.0000,2.2610,36.7952,4.6235
599.0000,1.2582,37.6986,4.6975
600.0000,2.2896,38.1682,4.7558
601.0000,1.2386,39.2826,4.8480
602.0000,2.0003,37.4109,4.7119
603.0000,1.1086,36.2593,4.5805
604.0000,1.5378,36.4473,4.5561
605.0000,1.6532,37.1443,4.6729
606.0000,2.0114,37.6600,4.7402
607.0000,1.6679,36.9349,4.6182
608.0000,1.4509,36.7528,4.5538
609.0000,1.6945,36.7320,4.5861
610.0000,1.7765,36.9387,4.6492
611.0000,1.7438,36.5991,4.6170
612.0000,1.4986,36.2369,4.6043
613.0000,1.8718,37.0803,4.6956
614.0000,1.2906,38.9073,4.8239
615.0000,2.1323,38.1436,4.7602
616.0000,1.6729,36.5964,4.6250
617.0000,1.0786,36.0937,4.5503
618.0000,1.1344,36.8016,4.6080
619.0000,2.1671,36.9974,4.6420
620.0000,1.4467,37.1760,4.6553
621.0000,1.1814,36.9824,4.6031
622.0000,1.3857,36.5261,4.4962
623.0000,0.6705,36.2249,4.4370
624.0000,1.2506,36.2856,4.4313
625.0000,1.4599,36.6181,4.4250
626.0000,1.4876,37.4732,4.5035
627.0000,1.3573,37.8010,4.5232
628.0000,1.0875,38.3004,4.5638
629.0000,1.5143,38.2396,4.5552
630.0000,1.0801,38.0217,4.5366
631.0000,2.1852,37.9168,4.5499
632.0000,1.2059,38.1628,4.6208
633.0000,1.6208,38.0299,4.6444
634.0000,1.5244,38.1225,4.6905
635.0000,1.1634,37.4223,4.6163
636.0000,1.1906,36.4253,4.5315
637.0000,1.0569,36.0432,4.5171
638.0000,1.7120,36.1544,4.5388
639.0000,1.2488,37.4642,4.7003
640.0000,1.7579,37.4868,4.6983
641.0000,1.7211,36.3735,4.5954
642.0000,1.3706,36.4254,4.5866
643.0000,2.2976,36.2722,4.5887
644.0000,1.2451,37.7541,4.7804
645.0000,2.6672,37.4644,4.7621
646.0000,2.2158,35.4995,4.5092
647.0000,1.5267,35.5595,4.5015
648.0000,2.6905,35.7875,4.5522
649.0000,1.1102,37.2886,4.7435
650.0000,1.9218,37.0398,4.7130
651.0000,1.9949,35.9736,4.5769
652.0000,0.9793,36.1761,4.5827
653.0000,2.2248,36.5112,4.6005
654.0000,1.4499,38.1065,4.7566
655.0000,2.5012,38.0866,4.7515
656.0000,1.4629,36.9142,4.6117
657.0000,1.2167,36.6104,4.5679
658.0000,2.0711,36.5406,4.5561
659.0000,1.0736,37.6137,4.6855
660.0000,1.6734,37.1632,4.6377
661.0000,1.2843,36.3155,4.5284
662.0000,1.8640,36.2302,4.5279
663.0000,0.8724,36.3021,4.5493
664.0000,1.0949,36.6056,4.6038
665.0000,1.1791,36.8489,4.6437
666.0000,2.1829,36.2263,4.5815
667.0000,1.6716,35.8500,4.5500
668.0000,1.9043,36.0220,4.5794
669.0000,1.6807,37.0792,4.6989
670.0000,1.6168,36.6774,4.6556
671.0000,1.4651,35.5424,4.5464
672.0000,1.0614,35.2267,4.5073
673.0000,1.5338,35.1205,4.5139
674.0000,1.4453,36.0972,4.6114
675.0000,1.3095,36.2387,4.6344
676.0000,1.0493,35.4638,4.5610
677.0000,1.4653,35.1724,4.5266
678.0000,2.2237,35.4712,4.5533
679.0000,1.2678,36.9620,4.6738
680.0000,0.8337,37.8525,4.7519
681.0000,2.4241,36.6380,4.6243
682.0000,1.1002,36.0909,4.5492
683.0000,2.3871,36.5800,4.6304
684.0000,1.1078,37.1013,4.7096
685.0000,1.6568,36.7483,4.6608
686.0000,1.2914,36.7670,4.6413
687.0000,1.1626,36.7777,4.6068
688.0000,1.1177,36.3865,4.5442
689.0000,0.9820,36.4101,4.5565
690.0000,1.3331,37.8892,4.7166
691.0000,1.2068,39.5857,4.8166
692.0000,1.7427,39.6694,4.7881
693.0000,1.3136,39.0152,4.7362
694.0000,1.5890,38.5660,4.6945
695.0000,1.4972,38.5975,4.6890
696.0000,1.0240,38.7925,4.7247
697.0000,2.0467,37.7881,4.6340
698.0000,1.1787,36.9747,4.5666
699.0000,1.8122,36.8932,4.5804
700.0000,1.2260,37.4703,4.6660
